t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
48.95,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
48.96,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
48.97,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
48.980000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
48.99,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.0,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.01,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.02,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.03,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.04,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.050000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.06,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.07,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.08,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.09,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.1,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.11,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.120000000000005,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.13,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.14,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.15,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.160000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.17,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.18,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.19,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.2,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.21,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.22,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.230000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.24,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.25,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.26,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.27,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.28,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.29,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.300000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.31,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.32,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.33,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.34,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.35,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.36,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.370000000000005,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.38,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.39,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.4,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.410000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.42,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.43,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.44,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.45,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.46,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.47,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.480000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.49,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.5,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.51,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.52,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.53,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.54,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.550000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.56,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.57,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.58,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.59,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.6,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.61,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.620000000000005,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.63,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.64,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.65,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.660000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.67,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.68,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.69,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.7,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.71,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.72,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.730000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.74,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.75,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.76,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.77,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.78,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.79,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.800000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.81,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.82,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.83,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.84,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.85,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.86,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.870000000000005,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.88,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.89,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.9,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.910000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.92,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.93,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.94,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.95,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.96,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.97,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.980000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
49.99,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.0,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.01,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.02,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.03,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.04,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.050000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.06,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.07,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.08,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.09,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.1,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.11,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.120000000000005,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.13,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.14,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.15,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.160000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.17,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.18,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.19,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.2,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.21,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.22,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.230000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.24,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.25,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.26,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.27,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.28,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.29,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.300000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.31,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.32,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.33,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.34,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.35,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.36,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.370000000000005,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.38,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.39,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.4,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.410000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.42,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.43,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.44,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.45,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.46,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.47,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.480000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.49,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.5,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.51,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.52,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.53,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.54,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.550000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.56,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.57,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.58,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.59,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.6,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.61,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.620000000000005,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.63,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.64,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.65,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.660000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.67,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.68,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.69,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.7,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.71,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.72,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.730000000000004,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.74,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.75,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.76,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.77,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
50.78,1.1068142222222115,0.0,0.0,9.772897136696946e-15,0.0,0.0,-1.5331999999998898,0.0,0.0,0.2,0.0,1.1068142222222115
