t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
75.07000000000001,1.0999999685147712,0.0,0.0,1.412745155476032e-08,0.0,0.0,-8.962799722202535,0.0,0.0,0.6,0.0,1.0999999685147712
75.08,1.0999999686557902,0.0,0.0,1.407646328825376e-08,0.0,0.0,-8.962799723243434,0.0,0.0,0.6,0.0,1.0999999686557902
75.09,1.0999999687963,0.0,0.0,1.4025636697300318e-08,0.0,0.0,-8.962799724280945,0.0,0.0,0.6,0.0,1.0999999687963
75.10000000000001,1.0999999689363025,0.0,0.0,1.39749713204826e-08,0.0,0.0,-8.962799725315081,0.0,0.0,0.6,0.0,1.0999999689363025
75.11,1.0999999690757991,0.0,0.0,1.3924466696557361e-08,0.0,0.0,-8.962799726345851,0.0,0.0,0.6,0.0,1.0999999690757991
75.12,1.0999999692147915,0.0,0.0,1.3874122363584747e-08,0.0,0.0,-8.962799727373266,0.0,0.0,0.6,0.0,1.0999999692147915
75.13,1.0999999693532811,0.0,0.0,1.3823937862498419e-08,0.0,0.0,-8.962799728397325,0.0,0.0,0.6,0.0,1.0999999693532811
75.14,1.0999999694912697,0.0,0.0,1.377391274024031e-08,0.0,0.0,-8.962799729418048,0.0,0.0,0.6,0.0,1.0999999694912697
75.15,1.0999999696287588,0.0,0.0,1.3724046539746838e-08,0.0,0.0,-8.962799730435444,0.0,0.0,0.6,0.0,1.0999999696287588
75.16,1.09999996976575,0.0,0.0,1.3674338805783024e-08,0.0,0.0,-8.962799731449525,0.0,0.0,0.6,0.0,1.09999996976575
75.17,1.0999999699022451,0.0,0.0,1.3624789082243127e-08,0.0,0.0,-8.962799732460295,0.0,0.0,0.6,0.0,1.0999999699022451
75.18,1.0999999700382455,0.0,0.0,1.357539691859429e-08,0.0,0.0,-8.962799733467767,0.0,0.0,0.6,0.0,1.0999999700382455
75.19,1.0999999701737526,0.0,0.0,1.352616186186552e-08,0.0,0.0,-8.96279973447195,0.0,0.0,0.6,0.0,1.0999999701737526
75.2,1.0999999703087682,0.0,0.0,1.3477083462133492e-08,0.0,0.0,-8.962799735472851,0.0,0.0,0.6,0.0,1.0999999703087682
75.21000000000001,1.0999999704432937,0.0,0.0,1.3428161271390564e-08,0.0,0.0,-8.962799736470481,0.0,0.0,0.6,0.0,1.0999999704432937
75.22,1.099999970577331,0.0,0.0,1.3379394842499854e-08,0.0,0.0,-8.962799737464856,0.0,0.0,0.6,0.0,1.099999970577331
75.23,1.0999999707108812,0.0,0.0,1.3330783725189733e-08,0.0,0.0,-8.962799738455976,0.0,0.0,0.6,0.0,1.0999999707108812
75.24,1.099999970843946,0.0,0.0,1.3282327476241756e-08,0.0,0.0,-8.962799739443854,0.0,0.0,0.6,0.0,1.099999970843946
75.25,1.0999999709765271,0.0,0.0,1.3234025652524552e-08,0.0,0.0,-8.962799740428501,0.0,0.0,0.6,0.0,1.0999999709765271
75.26,1.0999999711086261,0.0,0.0,1.318587780855569e-08,0.0,0.0,-8.96279974140993,0.0,0.0,0.6,0.0,1.0999999711086261
75.27,1.0999999712402444,0.0,0.0,1.3137883501552104e-08,0.0,0.0,-8.962799742388144,0.0,0.0,0.6,0.0,1.0999999712402444
75.28,1.0999999713713835,0.0,0.0,1.3090042289862722e-08,0.0,0.0,-8.962799743363155,0.0,0.0,0.6,0.0,1.0999999713713835
75.29,1.099999971502045,0.0,0.0,1.3042353734971218e-08,0.0,0.0,-8.962799744334973,0.0,0.0,0.6,0.0,1.099999971502045
75.3,1.0999999716322302,0.0,0.0,1.2994817396097282e-08,0.0,0.0,-8.962799745303606,0.0,0.0,0.6,0.0,1.0999999716322302
75.31,1.0999999717619409,0.0,0.0,1.2947432835856581e-08,0.0,0.0,-8.962799746269061,0.0,0.0,0.6,0.0,1.0999999717619409
75.32000000000001,1.0999999718911784,0.0,0.0,1.2900199620347833e-08,0.0,0.0,-8.962799747231351,0.0,0.0,0.6,0.0,1.0999999718911784
75.33,1.0999999720199443,0.0,0.0,1.2853117313667003e-08,0.0,0.0,-8.962799748190482,0.0,0.0,0.6,0.0,1.0999999720199443
75.34,1.09999997214824,0.0,0.0,1.280618548191281e-08,0.0,0.0,-8.962799749146468,0.0,0.0,0.6,0.0,1.09999997214824
75.35000000000001,1.0999999722760674,0.0,0.0,1.2759403692490116e-08,0.0,0.0,-8.962799750099316,0.0,0.0,0.6,0.0,1.0999999722760674
75.36,1.0999999724034277,0.0,0.0,1.2712771512020102e-08,0.0,0.0,-8.962799751049038,0.0,0.0,0.6,0.0,1.0999999724034277
75.37,1.0999999725303224,0.0,0.0,1.2666288508343008e-08,0.0,0.0,-8.962799751995638,0.0,0.0,0.6,0.0,1.0999999725303224
75.38,1.099999972656753,0.0,0.0,1.2619954253304594e-08,0.0,0.0,-8.96279975293913,0.0,0.0,0.6,0.0,1.099999972656753
75.39,1.0999999727827212,0.0,0.0,1.257376831674786e-08,0.0,0.0,-8.96279975387952,0.0,0.0,0.6,0.0,1.0999999727827212
75.4,1.0999999729082282,0.0,0.0,1.2527730271650552e-08,0.0,0.0,-8.962799754816817,0.0,0.0,0.6,0.0,1.0999999729082282
75.41,1.0999999730332755,0.0,0.0,1.2481839692035335e-08,0.0,0.0,-8.962799755751034,0.0,0.0,0.6,0.0,1.0999999730332755
75.42,1.0999999731578645,0.0,0.0,1.243609615131534e-08,0.0,0.0,-8.962799756682172,0.0,0.0,0.6,0.0,1.0999999731578645
75.43,1.099999973281997,0.0,0.0,1.2390499228650731e-08,0.0,0.0,-8.96279975761025,0.0,0.0,0.6,0.0,1.099999973281997
75.44,1.099999973405674,0.0,0.0,1.2345048497280488e-08,0.0,0.0,-8.96279975853527,0.0,0.0,0.6,0.0,1.099999973405674
75.45,1.0999999735288974,0.0,0.0,1.2299743537322614e-08,0.0,0.0,-8.962799759457244,0.0,0.0,0.6,0.0,1.0999999735288974
75.46000000000001,1.0999999736516686,0.0,0.0,1.2254583927153591e-08,0.0,0.0,-8.96279976037618,0.0,0.0,0.6,0.0,1.0999999736516686
75.47,1.0999999737739887,0.0,0.0,1.220956924767511e-08,0.0,0.0,-8.962799761292088,0.0,0.0,0.6,0.0,1.0999999737739887
75.48,1.0999999738958595,0.0,0.0,1.2164699079092254e-08,0.0,0.0,-8.962799762204975,0.0,0.0,0.6,0.0,1.0999999738958595
75.49,1.0999999740172823,0.0,0.0,1.211997300500608e-08,0.0,0.0,-8.962799763114853,0.0,0.0,0.6,0.0,1.0999999740172823
75.5,1.0999999741382587,0.0,0.0,1.2075390608321038e-08,0.0,0.0,-8.962799764021732,0.0,0.0,0.6,0.0,1.0999999741382587
75.51,1.0999999742587898,0.0,0.0,1.203095147133204e-08,0.0,0.0,-8.962799764925613,0.0,0.0,0.6,0.0,1.0999999742587898
75.52,1.0999999743788773,0.0,0.0,1.1986655182690573e-08,0.0,0.0,-8.962799765826512,0.0,0.0,0.6,0.0,1.0999999743788773
75.53,1.0999999744985225,0.0,0.0,1.1942501327565069e-08,0.0,0.0,-8.962799766724435,0.0,0.0,0.6,0.0,1.0999999744985225
75.54,1.099999974617727,0.0,0.0,1.1898489494084552e-08,0.0,0.0,-8.96279976761939,0.0,0.0,0.6,0.0,1.099999974617727
75.55,1.099999974736492,0.0,0.0,1.1854619272467884e-08,0.0,0.0,-8.96279976851139,0.0,0.0,0.6,0.0,1.099999974736492
75.56,1.0999999748548188,0.0,0.0,1.1810890251889006e-08,0.0,0.0,-8.96279976940044,0.0,0.0,0.6,0.0,1.0999999748548188
75.57000000000001,1.0999999749727092,0.0,0.0,1.17673020224797e-08,0.0,0.0,-8.962799770286548,0.0,0.0,0.6,0.0,1.0999999749727092
75.58,1.0999999750901643,0.0,0.0,1.1723854178551411e-08,0.0,0.0,-8.962799771169724,0.0,0.0,0.6,0.0,1.0999999750901643
75.59,1.0999999752071858,0.0,0.0,1.1680546313022365e-08,0.0,0.0,-8.962799772049982,0.0,0.0,0.6,0.0,1.0999999752071858
75.60000000000001,1.099999975323775,0.0,0.0,1.1637378017069259e-08,0.0,0.0,-8.962799772927326,0.0,0.0,0.6,0.0,1.099999975323775
75.61,1.0999999754399332,0.0,0.0,1.159434888639676e-08,0.0,0.0,-8.962799773801763,0.0,0.0,0.6,0.0,1.0999999754399332
75.62,1.0999999755556618,0.0,0.0,1.1551458518102754e-08,0.0,0.0,-8.962799774673302,0.0,0.0,0.6,0.0,1.0999999755556618
75.63,1.099999975670962,0.0,0.0,1.1508706510591275e-08,0.0,0.0,-8.962799775541951,0.0,0.0,0.6,0.0,1.099999975670962
75.64,1.0999999757858354,0.0,0.0,1.1466092462875889e-08,0.0,0.0,-8.962799776407723,0.0,0.0,0.6,0.0,1.0999999757858354
75.65,1.0999999759002834,0.0,0.0,1.1423615973012321e-08,0.0,0.0,-8.962799777270623,0.0,0.0,0.6,0.0,1.0999999759002834
75.66,1.0999999760143073,0.0,0.0,1.1381276642539353e-08,0.0,0.0,-8.96279977813066,0.0,0.0,0.6,0.0,1.0999999760143073
75.67,1.0999999761279085,0.0,0.0,1.1339074072560381e-08,0.0,0.0,-8.962799778987842,0.0,0.0,0.6,0.0,1.0999999761279085
75.68,1.0999999762410884,0.0,0.0,1.129700786687817e-08,0.0,0.0,-8.96279977984218,0.0,0.0,0.6,0.0,1.0999999762410884
75.69,1.0999999763538482,0.0,0.0,1.1255077627641035e-08,0.0,0.0,-8.96279978069368,0.0,0.0,0.6,0.0,1.0999999763538482
75.7,1.0999999764661894,0.0,0.0,1.121328295978373e-08,0.0,0.0,-8.962799781542355,0.0,0.0,0.6,0.0,1.0999999764661894
75.71000000000001,1.0999999765781134,0.0,0.0,1.1171623469024696e-08,0.0,0.0,-8.962799782388206,0.0,0.0,0.6,0.0,1.0999999765781134
75.72,1.0999999766896216,0.0,0.0,1.1130098762301448e-08,0.0,0.0,-8.962799783231246,0.0,0.0,0.6,0.0,1.0999999766896216
75.73,1.0999999768007152,0.0,0.0,1.1088708448293022e-08,0.0,0.0,-8.962799784071485,0.0,0.0,0.6,0.0,1.0999999768007152
75.74,1.0999999769113955,0.0,0.0,1.104745213271786e-08,0.0,0.0,-8.962799784908928,0.0,0.0,0.6,0.0,1.0999999769113955
75.75,1.099999977021664,0.0,0.0,1.1006329427302671e-08,0.0,0.0,-8.962799785743586,0.0,0.0,0.6,0.0,1.099999977021664
75.76,1.0999999771315219,0.0,0.0,1.0965339941684331e-08,0.0,0.0,-8.962799786575461,0.0,0.0,0.6,0.0,1.0999999771315219
75.77,1.0999999772409705,0.0,0.0,1.0924483290288915e-08,0.0,0.0,-8.96279978740457,0.0,0.0,0.6,0.0,1.0999999772409705
75.78,1.0999999773500113,0.0,0.0,1.0883759083624063e-08,0.0,0.0,-8.962799788230916,0.0,0.0,0.6,0.0,1.0999999773500113
75.79,1.0999999774586455,0.0,0.0,1.0843166936290003e-08,0.0,0.0,-8.962799789054507,0.0,0.0,0.6,0.0,1.0999999774586455
75.8,1.0999999775668743,0.0,0.0,1.0802706464280182e-08,0.0,0.0,-8.96279978987535,0.0,0.0,0.6,0.0,1.0999999775668743
75.81,1.0999999776746991,0.0,0.0,1.0762377284807116e-08,0.0,0.0,-8.962799790693458,0.0,0.0,0.6,0.0,1.0999999776746991
75.82000000000001,1.0999999777821214,0.0,0.0,1.0722179013341795e-08,0.0,0.0,-8.962799791508836,0.0,0.0,0.6,0.0,1.0999999777821214
75.83,1.0999999778891423,0.0,0.0,1.0682111268315805e-08,0.0,0.0,-8.96279979232149,0.0,0.0,0.6,0.0,1.0999999778891423
75.84,1.0999999779957632,0.0,0.0,1.064217367051179e-08,0.0,0.0,-8.962799793131435,0.0,0.0,0.6,0.0,1.0999999779957632
75.85000000000001,1.0999999781019854,0.0,0.0,1.060236583844841e-08,0.0,0.0,-8.962799793938675,0.0,0.0,0.6,0.0,1.0999999781019854
75.86,1.09999997820781,0.0,0.0,1.0562687392647085e-08,0.0,0.0,-8.962799794743216,0.0,0.0,0.6,0.0,1.09999997820781
75.87,1.0999999783132386,0.0,0.0,1.052313795737351e-08,0.0,0.0,-8.962799795545068,0.0,0.0,0.6,0.0,1.0999999783132386
75.88,1.0999999784182724,0.0,0.0,1.0483717154368172e-08,0.0,0.0,-8.962799796344244,0.0,0.0,0.6,0.0,1.0999999784182724
75.89,1.0999999785229126,0.0,0.0,1.0444424606242317e-08,0.0,0.0,-8.962799797140747,0.0,0.0,0.6,0.0,1.0999999785229126
75.9,1.0999999786271606,0.0,0.0,1.0405259938132407e-08,0.0,0.0,-8.962799797934581,0.0,0.0,0.6,0.0,1.0999999786271606
75.91,1.0999999787310175,0.0,0.0,1.0366222777525963e-08,0.0,0.0,-8.962799798725763,0.0,0.0,0.6,0.0,1.0999999787310175
75.92,1.0999999788344847,0.0,0.0,1.0327312749733598e-08,0.0,0.0,-8.962799799514293,0.0,0.0,0.6,0.0,1.0999999788344847
75.93,1.0999999789375634,0.0,0.0,1.0288529485029278e-08,0.0,0.0,-8.962799800300184,0.0,0.0,0.6,0.0,1.0999999789375634
75.94,1.0999999790402548,0.0,0.0,1.0249872610378064e-08,0.0,0.0,-8.962799801083438,0.0,0.0,0.6,0.0,1.0999999790402548
75.95,1.0999999791425603,0.0,0.0,1.021134175849206e-08,0.0,0.0,-8.962799801864067,0.0,0.0,0.6,0.0,1.0999999791425603
75.96000000000001,1.0999999792444812,0.0,0.0,1.0172936560254762e-08,0.0,0.0,-8.962799802642083,0.0,0.0,0.6,0.0,1.0999999792444812
75.97,1.0999999793460187,0.0,0.0,1.0134656645504751e-08,0.0,0.0,-8.96279980341749,0.0,0.0,0.6,0.0,1.0999999793460187
75.98,1.099999979447174,0.0,0.0,1.009650164695413e-08,0.0,0.0,-8.962799804190295,0.0,0.0,0.6,0.0,1.099999979447174
75.99,1.0999999795479483,0.0,0.0,1.0058471198011608e-08,0.0,0.0,-8.962799804960504,0.0,0.0,0.6,0.0,1.0999999795479483
76.0,1.099999979648343,0.0,0.0,1.0020564936091407e-08,0.0,0.0,-8.96279980572813,0.0,0.0,0.6,0.0,1.099999979648343
76.01,1.0999999797483593,0.0,0.0,9.982782494863467e-09,0.0,0.0,-8.962799806493178,0.0,0.0,0.6,0.0,1.0999999797483593
76.02,1.0999999798479982,0.0,0.0,9.945123510174638e-09,0.0,0.0,-8.962799807255653,0.0,0.0,0.6,0.0,1.0999999798479982
76.03,1.0999999799472613,0.0,0.0,9.907587623009269e-09,0.0,0.0,-8.962799808015566,0.0,0.0,0.6,0.0,1.0999999799472613
76.04,1.0999999800461495,0.0,0.0,9.8701744703462e-09,0.0,0.0,-8.962799808772925,0.0,0.0,0.6,0.0,1.0999999800461495
76.05,1.0999999801446643,0.0,0.0,9.832883691950712e-09,0.0,0.0,-8.962799809527736,0.0,0.0,0.6,0.0,1.0999999801446643
76.06,1.0999999802428069,0.0,0.0,9.795714928284699e-09,0.0,0.0,-8.96279981028001,0.0,0.0,0.6,0.0,1.0999999802428069
76.07000000000001,1.0999999803405782,0.0,0.0,9.758667820158358e-09,0.0,0.0,-8.96279981102975,0.0,0.0,0.6,0.0,1.0999999803405782
76.08,1.0999999804379799,0.0,0.0,9.721742010645872e-09,0.0,0.0,-8.962799811776966,0.0,0.0,0.6,0.0,1.0999999804379799
76.09,1.0999999805350127,0.0,0.0,9.684937143779264e-09,0.0,0.0,-8.962799812521665,0.0,0.0,0.6,0.0,1.0999999805350127
76.10000000000001,1.0999999806316783,0.0,0.0,9.648252863155171e-09,0.0,0.0,-8.962799813263857,0.0,0.0,0.6,0.0,1.0999999806316783
76.11,1.0999999807279774,0.0,0.0,9.611688813066845e-09,0.0,0.0,-8.962799814003544,0.0,0.0,0.6,0.0,1.0999999807279774
76.12,1.0999999808239116,0.0,0.0,9.5752446419872e-09,0.0,0.0,-8.96279981474074,0.0,0.0,0.6,0.0,1.0999999808239116
76.13,1.099999980919482,0.0,0.0,9.538919996038089e-09,0.0,0.0,-8.96279981547545,0.0,0.0,0.6,0.0,1.099999980919482
76.14,1.0999999810146897,0.0,0.0,9.502714522560432e-09,0.0,0.0,-8.962799816207678,0.0,0.0,0.6,0.0,1.0999999810146897
76.15,1.099999981109536,0.0,0.0,9.466627871420366e-09,0.0,0.0,-8.962799816937437,0.0,0.0,0.6,0.0,1.099999981109536
76.16,1.099999981204022,0.0,0.0,9.430659691613261e-09,0.0,0.0,-8.962799817664731,0.0,0.0,0.6,0.0,1.099999981204022
76.17,1.099999981298149,0.0,0.0,9.394809635182162e-09,0.0,0.0,-8.962799818389568,0.0,0.0,0.6,0.0,1.099999981298149
76.18,1.099999981391918,0.0,0.0,9.359077353734727e-09,0.0,0.0,-8.962799819111956,0.0,0.0,0.6,0.0,1.099999981391918
76.19,1.09999998148533,0.0,0.0,9.32346250027184e-09,0.0,0.0,-8.962799819831902,0.0,0.0,0.6,0.0,1.09999998148533
76.2,1.0999999815783867,0.0,0.0,9.287964728142688e-09,0.0,0.0,-8.96279982054941,0.0,0.0,0.6,0.0,1.0999999815783867
76.21000000000001,1.099999981671089,0.0,0.0,9.252583693831206e-09,0.0,0.0,-8.962799821264497,0.0,0.0,0.6,0.0,1.099999981671089
76.22,1.099999981763438,0.0,0.0,9.217319050338275e-09,0.0,0.0,-8.962799821977159,0.0,0.0,0.6,0.0,1.099999981763438
76.23,1.0999999818554351,0.0,0.0,9.182170456237661e-09,0.0,0.0,-8.962799822687412,0.0,0.0,0.6,0.0,1.0999999818554351
76.24,1.0999999819470812,0.0,0.0,9.147137567403767e-09,0.0,0.0,-8.962799823395256,0.0,0.0,0.6,0.0,1.0999999819470812
76.25,1.0999999820383775,0.0,0.0,9.112220043368196e-09,0.0,0.0,-8.962799824100705,0.0,0.0,0.6,0.0,1.0999999820383775
76.26,1.0999999821293251,0.0,0.0,9.077417542965945e-09,0.0,0.0,-8.962799824803762,0.0,0.0,0.6,0.0,1.0999999821293251
76.27,1.0999999822199253,0.0,0.0,9.042729726338154e-09,0.0,0.0,-8.962799825504433,0.0,0.0,0.6,0.0,1.0999999822199253
76.28,1.0999999823101794,0.0,0.0,9.008156256064099e-09,0.0,0.0,-8.96279982620273,0.0,0.0,0.6,0.0,1.0999999823101794
76.29,1.0999999824000881,0.0,0.0,8.973696792894455e-09,0.0,0.0,-8.96279982689866,0.0,0.0,0.6,0.0,1.0999999824000881
76.3,1.099999982489653,0.0,0.0,8.939350998015277e-09,0.0,0.0,-8.962799827592224,0.0,0.0,0.6,0.0,1.099999982489653
76.31,1.0999999825788749,0.0,0.0,8.90511853809843e-09,0.0,0.0,-8.962799828283439,0.0,0.0,0.6,0.0,1.0999999825788749
76.32000000000001,1.0999999826677551,0.0,0.0,8.870999074068738e-09,0.0,0.0,-8.962799828972303,0.0,0.0,0.6,0.0,1.0999999826677551
76.33,1.0999999827562947,0.0,0.0,8.836992274078366e-09,0.0,0.0,-8.96279982965883,0.0,0.0,0.6,0.0,1.0999999827562947
76.34,1.0999999828444949,0.0,0.0,8.803097802012733e-09,0.0,0.0,-8.96279983034302,0.0,0.0,0.6,0.0,1.0999999828444949
76.35000000000001,1.0999999829323566,0.0,0.0,8.769315326807686e-09,0.0,0.0,-8.962799831024887,0.0,0.0,0.6,0.0,1.0999999829323566
76.36,1.099999983019881,0.0,0.0,8.735644515831701e-09,0.0,0.0,-8.962799831704432,0.0,0.0,0.6,0.0,1.099999983019881
76.37,1.0999999831070693,0.0,0.0,8.702085039065541e-09,0.0,0.0,-8.962799832381664,0.0,0.0,0.6,0.0,1.0999999831070693
76.38,1.0999999831939224,0.0,0.0,8.668636566489972e-09,0.0,0.0,-8.962799833056591,0.0,0.0,0.6,0.0,1.0999999831939224
76.39,1.0999999832804417,0.0,0.0,8.635298768695289e-09,0.0,0.0,-8.962799833729221,0.0,0.0,0.6,0.0,1.0999999832804417
76.4,1.099999983366628,0.0,0.0,8.602071318448698e-09,0.0,0.0,-8.962799834399556,0.0,0.0,0.6,0.0,1.099999983366628
76.41,1.0999999834524827,0.0,0.0,8.568953889997703e-09,0.0,0.0,-8.962799835067608,0.0,0.0,0.6,0.0,1.0999999834524827
76.42,1.0999999835380068,0.0,0.0,8.535946154455059e-09,0.0,0.0,-8.962799835733382,0.0,0.0,0.6,0.0,1.0999999835380068
76.43,1.0999999836232013,0.0,0.0,8.503047788593483e-09,0.0,0.0,-8.962799836396886,0.0,0.0,0.6,0.0,1.0999999836232013
76.44,1.0999999837080674,0.0,0.0,8.47025846587679e-09,0.0,0.0,-8.962799837058126,0.0,0.0,0.6,0.0,1.0999999837080674
76.45,1.0999999837926062,0.0,0.0,8.43757786351308e-09,0.0,0.0,-8.962799837717114,0.0,0.0,0.6,0.0,1.0999999837926062
76.46000000000001,1.0999999838768186,0.0,0.0,8.405005655575701e-09,0.0,0.0,-8.962799838373847,0.0,0.0,0.6,0.0,1.0999999838768186
76.47,1.099999983960706,0.0,0.0,8.372541522929959e-09,0.0,0.0,-8.962799839028337,0.0,0.0,0.6,0.0,1.099999983960706
76.48,1.0999999840442691,0.0,0.0,8.340185144090093e-09,0.0,0.0,-8.962799839680592,0.0,0.0,0.6,0.0,1.0999999840442691
76.49,1.0999999841275094,0.0,0.0,8.307936198615265e-09,0.0,0.0,-8.962799840330618,0.0,0.0,0.6,0.0,1.0999999841275094
76.5,1.0999999842104278,0.0,0.0,8.275794366238784e-09,0.0,0.0,-8.962799840978425,0.0,0.0,0.6,0.0,1.0999999842104278
76.51,1.099999984293025,0.0,0.0,8.24375932669396e-09,0.0,0.0,-8.962799841624008,0.0,0.0,0.6,0.0,1.099999984293025
76.52,1.0999999843753026,0.0,0.0,8.21183076607068e-09,0.0,0.0,-8.962799842267387,0.0,0.0,0.6,0.0,1.0999999843753026
76.53,1.0999999844572614,0.0,0.0,8.180008365756698e-09,0.0,0.0,-8.962799842908566,0.0,0.0,0.6,0.0,1.0999999844572614
76.54,1.0999999845389026,0.0,0.0,8.148291806965628e-09,0.0,0.0,-8.962799843547547,0.0,0.0,0.6,0.0,1.0999999845389026
76.55,1.099999984620227,0.0,0.0,8.116680776048578e-09,0.0,0.0,-8.962799844184339,0.0,0.0,0.6,0.0,1.099999984620227
76.56,1.099999984701236,0.0,0.0,8.085174959792041e-09,0.0,0.0,-8.96279984481895,0.0,0.0,0.6,0.0,1.099999984701236
76.57000000000001,1.0999999847819304,0.0,0.0,8.053774043066832e-09,0.0,0.0,-8.962799845451384,0.0,0.0,0.6,0.0,1.0999999847819304
76.58,1.0999999848623112,0.0,0.0,8.022477713617281e-09,0.0,0.0,-8.962799846081648,0.0,0.0,0.6,0.0,1.0999999848623112
76.59,1.0999999849423796,0.0,0.0,7.991285660929249e-09,0.0,0.0,-8.96279984670975,0.0,0.0,0.6,0.0,1.0999999849423796
76.60000000000001,1.0999999850221367,0.0,0.0,7.960197573879057e-09,0.0,0.0,-8.962799847335699,0.0,0.0,0.6,0.0,1.0999999850221367
76.61,1.0999999851015834,0.0,0.0,7.9292131392532e-09,0.0,0.0,-8.962799847959495,0.0,0.0,0.6,0.0,1.0999999851015834
76.62,1.0999999851807207,0.0,0.0,7.898332051239657e-09,0.0,0.0,-8.96279984858115,0.0,0.0,0.6,0.0,1.0999999851807207
76.63,1.0999999852595497,0.0,0.0,7.867553999672592e-09,0.0,0.0,-8.962799849200668,0.0,0.0,0.6,0.0,1.0999999852595497
76.64,1.0999999853380715,0.0,0.0,7.836878678391677e-09,0.0,0.0,-8.96279984981806,0.0,0.0,0.6,0.0,1.0999999853380715
76.65,1.099999985416287,0.0,0.0,7.806305777927688e-09,0.0,0.0,-8.962799850433324,0.0,0.0,0.6,0.0,1.099999985416287
76.66,1.0999999854941973,0.0,0.0,7.775834994558437e-09,0.0,0.0,-8.962799851046473,0.0,0.0,0.6,0.0,1.0999999854941973
76.67,1.0999999855718035,0.0,0.0,7.745466023865122e-09,0.0,0.0,-8.962799851657513,0.0,0.0,0.6,0.0,1.0999999855718035
76.68,1.0999999856491063,0.0,0.0,7.715198559600342e-09,0.0,0.0,-8.962799852266446,0.0,0.0,0.6,0.0,1.0999999856491063
76.69,1.0999999857261071,0.0,0.0,7.685032299609282e-09,0.0,0.0,-8.962799852873287,0.0,0.0,0.6,0.0,1.0999999857261071
76.7,1.0999999858028067,0.0,0.0,7.654966939908524e-09,0.0,0.0,-8.962799853478035,0.0,0.0,0.6,0.0,1.0999999858028067
76.71000000000001,1.0999999858792062,0.0,0.0,7.625002178256174e-09,0.0,0.0,-8.962799854080702,0.0,0.0,0.6,0.0,1.0999999858792062
76.72,1.0999999859553065,0.0,0.0,7.5951377129328e-09,0.0,0.0,-8.962799854681286,0.0,0.0,0.6,0.0,1.0999999859553065
76.73,1.0999999860311087,0.0,0.0,7.56537324552787e-09,0.0,0.0,-8.962799855279803,0.0,0.0,0.6,0.0,1.0999999860311087
76.74,1.0999999861066136,0.0,0.0,7.535708474931483e-09,0.0,0.0,-8.962799855876249,0.0,0.0,0.6,0.0,1.0999999861066136
76.75,1.0999999861818226,0.0,0.0,7.506143106477385e-09,0.0,0.0,-8.96279985647064,0.0,0.0,0.6,0.0,1.0999999861818226
76.76,1.0999999862567362,0.0,0.0,7.476676837575383e-09,0.0,0.0,-8.962799857062976,0.0,0.0,0.6,0.0,1.0999999862567362
76.77,1.0999999863313559,0.0,0.0,7.4473093745170616e-09,0.0,0.0,-8.96279985765327,0.0,0.0,0.6,0.0,1.0999999863313559
76.78,1.0999999864056822,0.0,0.0,7.418040418369429e-09,0.0,0.0,-8.96279985824152,0.0,0.0,0.6,0.0,1.0999999864056822
76.79,1.0999999864797163,0.0,0.0,7.38886967551115e-09,0.0,0.0,-8.962799858827736,0.0,0.0,0.6,0.0,1.0999999864797163
76.8,1.0999999865534593,0.0,0.0,7.359796851188895e-09,0.0,0.0,-8.962799859411927,0.0,0.0,0.6,0.0,1.0999999865534593
76.81,1.0999999866269121,0.0,0.0,7.330821650649337e-09,0.0,0.0,-8.9627998599941,0.0,0.0,0.6,0.0,1.0999999866269121
76.82000000000001,1.0999999867000756,0.0,0.0,7.301943779226222e-09,0.0,0.0,-8.962799860574252,0.0,0.0,0.6,0.0,1.0999999867000756
76.83,1.0999999867729509,0.0,0.0,7.273162947826183e-09,0.0,0.0,-8.962799861152398,0.0,0.0,0.6,0.0,1.0999999867729509
76.84,1.0999999868455388,0.0,0.0,7.244478863437418e-09,0.0,0.0,-8.962799861728543,0.0,0.0,0.6,0.0,1.0999999868455388
76.85000000000001,1.0999999869178403,0.0,0.0,7.2158912346154985e-09,0.0,0.0,-8.96279986230269,0.0,0.0,0.6,0.0,1.0999999869178403
76.86,1.0999999869898565,0.0,0.0,7.187399772005827e-09,0.0,0.0,-8.962799862874844,0.0,0.0,0.6,0.0,1.0999999869898565
76.87,1.0999999870615882,0.0,0.0,7.159004188866096e-09,0.0,0.0,-8.962799863445019,0.0,0.0,0.6,0.0,1.0999999870615882
76.88,1.0999999871330364,0.0,0.0,7.130704192706962e-09,0.0,0.0,-8.962799864013212,0.0,0.0,0.6,0.0,1.0999999871330364
76.89,1.0999999872042021,0.0,0.0,7.1024994993984065e-09,0.0,0.0,-8.962799864579434,0.0,0.0,0.6,0.0,1.0999999872042021
76.9,1.0999999872750863,0.0,0.0,7.074389820717825e-09,0.0,0.0,-8.962799865143692,0.0,0.0,0.6,0.0,1.0999999872750863
76.91,1.0999999873456898,0.0,0.0,7.046374870184139e-09,0.0,0.0,-8.962799865705987,0.0,0.0,0.6,0.0,1.0999999873456898
76.92,1.0999999874160136,0.0,0.0,7.018454363754405e-09,0.0,0.0,-8.962799866266328,0.0,0.0,0.6,0.0,1.0999999874160136
76.93,1.0999999874860587,0.0,0.0,6.990628017559837e-09,0.0,0.0,-8.96279986682472,0.0,0.0,0.6,0.0,1.0999999874860587
