t,x,y,psi,u,v,r,tau_u,tau_v,tau_r,current_x,current_y,distance
56.230000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.24,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.25,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.26,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.27,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.28,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.29,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.300000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.31,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.32,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.33,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.34,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.35,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.36,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.370000000000005,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.38,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.39,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.4,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.410000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.42,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.43,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.44,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.45,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.46,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.47,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.480000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.49,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.5,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.51,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.52,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.53,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.54,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.550000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.56,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.57,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.58,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.59,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.6,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.61,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.620000000000005,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.63,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.64,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.65,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.660000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.67,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.68,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.69,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.7,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.71,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.72,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.730000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.74,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.75,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.76,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.77,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.78,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.79,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.800000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.81,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.82,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.83,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.84,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.85,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.86,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.870000000000005,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.88,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.89,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.9,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.910000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.92,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.93,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.94,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.95,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.96,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.97,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.980000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
56.99,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.0,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.01,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.02,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.03,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.04,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.050000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.06,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.07,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.08,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.09,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.1,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.11,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.120000000000005,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.13,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.14,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.15,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.160000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.17,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.18,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.19,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.2,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.21,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.22,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.230000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.24,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.25,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.26,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.27,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.28,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.29,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.300000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.31,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.32,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.33,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.34,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.35,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.36,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.370000000000005,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.38,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.39,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.4,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.410000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.42,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.43,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.44,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.45,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.46,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.47,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.480000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.49,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.5,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.51,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.52,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.53,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.54,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.550000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.56,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.57,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.58,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.59,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.6,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.61,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.620000000000005,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.63,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.64,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.65,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.660000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.67,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.68,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.69,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.7,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.71,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.72,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.730000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.74,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.75,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.76,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.77,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.78,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.79,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.800000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.81,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.82,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.83,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.84,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.85,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.86,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.870000000000005,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.88,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.89,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.9,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.910000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.92,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.93,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.94,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.95,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.96,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.97,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.980000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
57.99,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
58.0,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
58.01,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
58.02,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
58.03,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
58.04,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
58.050000000000004,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
58.06,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
58.07,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
58.08,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
58.09,1.1291555555555444,0.0,0.0,9.754061949464611e-15,0.0,0.0,-6.559999999999783,0.0,0.0,0.5,0.0,1.1291555555555444
